rss,heapUsed,heapTotal,checktime
20967424,5107280,9214976,Mon May 13 2013 06:11:33 GMT-0700 (PDT)
20971520,5123896,9214976,Mon May 13 2013 06:11:41 GMT-0700 (PDT)
20971520,5155240,9214976,Mon May 13 2013 06:11:43 GMT-0700 (PDT)
20971520,5171888,9214976,Mon May 13 2013 06:11:51 GMT-0700 (PDT)
20971520,5202408,9214976,Mon May 13 2013 06:11:53 GMT-0700 (PDT)
20971520,5219088,9214976,Mon May 13 2013 06:12:01 GMT-0700 (PDT)
20971520,5249704,9214976,Mon May 13 2013 06:12:03 GMT-0700 (PDT)
20979712,5266416,9214976,Mon May 13 2013 06:12:11 GMT-0700 (PDT)
20979712,5297760,9214976,Mon May 13 2013 06:12:13 GMT-0700 (PDT)
20979712,5314376,9214976,Mon May 13 2013 06:12:21 GMT-0700 (PDT)
20979712,5344864,9214976,Mon May 13 2013 06:12:23 GMT-0700 (PDT)
20979712,5361480,9214976,Mon May 13 2013 06:12:31 GMT-0700 (PDT)
20979712,5391968,9214976,Mon May 13 2013 06:12:33 GMT-0700 (PDT)
20979712,5409920,9214976,Mon May 13 2013 06:12:41 GMT-0700 (PDT)
20979712,5441232,9214976,Mon May 13 2013 06:12:43 GMT-0700 (PDT)
20983808,5457848,9214976,Mon May 13 2013 06:12:51 GMT-0700 (PDT)
20983808,5488368,9214976,Mon May 13 2013 06:12:53 GMT-0700 (PDT)
20987904,5505016,9214976,Mon May 13 2013 06:13:01 GMT-0700 (PDT)
20987904,5535632,9214976,Mon May 13 2013 06:13:03 GMT-0700 (PDT)
20987904,5552344,9214976,Mon May 13 2013 06:13:11 GMT-0700 (PDT)
20987904,4852048,9214976,Mon May 13 2013 06:13:13 GMT-0700 (PDT)
21127168,4868664,9214976,Mon May 13 2013 06:13:21 GMT-0700 (PDT)
21127168,4899184,9214976,Mon May 13 2013 06:13:23 GMT-0700 (PDT)
21127168,4915768,9214976,Mon May 13 2013 06:13:31 GMT-0700 (PDT)
21127168,4946256,9214976,Mon May 13 2013 06:13:33 GMT-0700 (PDT)
21127168,4962872,9214976,Mon May 13 2013 06:13:41 GMT-0700 (PDT)
21127168,4994280,9214976,Mon May 13 2013 06:13:43 GMT-0700 (PDT)
21135360,5010864,9214976,Mon May 13 2013 06:13:51 GMT-0700 (PDT)
21135360,5041384,9214976,Mon May 13 2013 06:13:53 GMT-0700 (PDT)
21135360,5058200,9214976,Mon May 13 2013 06:14:01 GMT-0700 (PDT)
21135360,5088968,9214976,Mon May 13 2013 06:14:03 GMT-0700 (PDT)
21135360,5106832,9214976,Mon May 13 2013 06:14:11 GMT-0700 (PDT)
21135360,5138176,9214976,Mon May 13 2013 06:14:13 GMT-0700 (PDT)
21139456,5154824,9214976,Mon May 13 2013 06:14:21 GMT-0700 (PDT)
21139456,5185312,9214976,Mon May 13 2013 06:14:23 GMT-0700 (PDT)
21139456,5203048,9214976,Mon May 13 2013 06:14:31 GMT-0700 (PDT)
21139456,5233536,9214976,Mon May 13 2013 06:14:33 GMT-0700 (PDT)
21143552,5250152,9214976,Mon May 13 2013 06:14:41 GMT-0700 (PDT)
21143552,5281464,9214976,Mon May 13 2013 06:14:43 GMT-0700 (PDT)
21147648,5298048,9214976,Mon May 13 2013 06:14:51 GMT-0700 (PDT)
21147648,5328568,9214976,Mon May 13 2013 06:14:53 GMT-0700 (PDT)
21147648,5345216,9214976,Mon May 13 2013 06:15:01 GMT-0700 (PDT)
21147648,5375768,9214976,Mon May 13 2013 06:15:03 GMT-0700 (PDT)
21147648,5392416,9214976,Mon May 13 2013 06:15:11 GMT-0700 (PDT)
21147648,5423728,9214976,Mon May 13 2013 06:15:14 GMT-0700 (PDT)
21147648,5440344,9214976,Mon May 13 2013 06:15:21 GMT-0700 (PDT)
21151744,5470832,9214976,Mon May 13 2013 06:15:24 GMT-0700 (PDT)
21155840,5487664,9214976,Mon May 13 2013 06:15:31 GMT-0700 (PDT)
21155840,5518184,9214976,Mon May 13 2013 06:15:34 GMT-0700 (PDT)
21155840,5534832,9214976,Mon May 13 2013 06:15:41 GMT-0700 (PDT)
21155840,5566144,9214976,Mon May 13 2013 06:15:44 GMT-0700 (PDT)
21155840,5582760,9214976,Mon May 13 2013 06:15:51 GMT-0700 (PDT)
21155840,5613216,9214976,Mon May 13 2013 06:15:54 GMT-0700 (PDT)
21159936,5629928,9214976,Mon May 13 2013 06:16:01 GMT-0700 (PDT)
21159936,5660544,9214976,Mon May 13 2013 06:16:04 GMT-0700 (PDT)
21164032,5677224,9214976,Mon May 13 2013 06:16:11 GMT-0700 (PDT)
21164032,5708536,9214976,Mon May 13 2013 06:16:14 GMT-0700 (PDT)
21164032,5001216,9214976,Mon May 13 2013 06:16:21 GMT-0700 (PDT)
21307392,5031760,9214976,Mon May 13 2013 06:16:24 GMT-0700 (PDT)
21311488,5048408,9214976,Mon May 13 2013 06:16:31 GMT-0700 (PDT)
21311488,5078896,9214976,Mon May 13 2013 06:16:34 GMT-0700 (PDT)
21311488,5095512,9214976,Mon May 13 2013 06:16:41 GMT-0700 (PDT)
21311488,5126824,9214976,Mon May 13 2013 06:16:44 GMT-0700 (PDT)
21311488,5143472,9214976,Mon May 13 2013 06:16:51 GMT-0700 (PDT)
21315584,5174112,9214976,Mon May 13 2013 06:16:54 GMT-0700 (PDT)
21319680,5190960,9214976,Mon May 13 2013 06:17:01 GMT-0700 (PDT)
21319680,5221576,9214976,Mon May 13 2013 06:17:04 GMT-0700 (PDT)
21319680,5238256,9214976,Mon May 13 2013 06:17:11 GMT-0700 (PDT)
21319680,5269568,9214976,Mon May 13 2013 06:17:14 GMT-0700 (PDT)
21319680,5286184,9214976,Mon May 13 2013 06:17:21 GMT-0700 (PDT)
21319680,5316672,9214976,Mon May 13 2013 06:17:24 GMT-0700 (PDT)
21319680,5333288,9214976,Mon May 13 2013 06:17:31 GMT-0700 (PDT)
21319680,5363776,9214976,Mon May 13 2013 06:17:34 GMT-0700 (PDT)
21327872,5380392,9214976,Mon May 13 2013 06:17:41 GMT-0700 (PDT)
21327872,5411736,9214976,Mon May 13 2013 06:17:44 GMT-0700 (PDT)
21327872,5428352,9214976,Mon May 13 2013 06:17:51 GMT-0700 (PDT)
21327872,5458840,9214976,Mon May 13 2013 06:17:54 GMT-0700 (PDT)
21327872,5475520,9214976,Mon May 13 2013 06:18:01 GMT-0700 (PDT)
21327872,5506104,9214976,Mon May 13 2013 06:18:04 GMT-0700 (PDT)
21331968,5522784,9214976,Mon May 13 2013 06:18:11 GMT-0700 (PDT)
21331968,5554096,9214976,Mon May 13 2013 06:18:14 GMT-0700 (PDT)
21331968,5570992,9214976,Mon May 13 2013 06:18:21 GMT-0700 (PDT)
21336064,5601480,9214976,Mon May 13 2013 06:18:24 GMT-0700 (PDT)
21336064,5618128,9214976,Mon May 13 2013 06:18:31 GMT-0700 (PDT)
21336064,5648584,9214976,Mon May 13 2013 06:18:34 GMT-0700 (PDT)
21340160,5665200,9214976,Mon May 13 2013 06:18:41 GMT-0700 (PDT)
21340160,5696544,9214976,Mon May 13 2013 06:18:44 GMT-0700 (PDT)
21340160,5713160,9214976,Mon May 13 2013 06:18:51 GMT-0700 (PDT)
21340160,5743648,9214976,Mon May 13 2013 06:18:54 GMT-0700 (PDT)
21340160,5760328,9214976,Mon May 13 2013 06:19:01 GMT-0700 (PDT)
21340160,5790880,9214976,Mon May 13 2013 06:19:04 GMT-0700 (PDT)
21348352,5807560,9214976,Mon May 13 2013 06:19:11 GMT-0700 (PDT)
21348352,5838872,9214976,Mon May 13 2013 06:19:14 GMT-0700 (PDT)
21348352,5855520,9214976,Mon May 13 2013 06:19:21 GMT-0700 (PDT)
21348352,5886040,9214976,Mon May 13 2013 06:19:24 GMT-0700 (PDT)
21368832,4259784,11312128,Mon May 13 2013 06:19:31 GMT-0700 (PDT)
19415040,4296360,9214976,Mon May 13 2013 06:19:34 GMT-0700 (PDT)
19488768,4327040,9214976,Mon May 13 2013 06:19:41 GMT-0700 (PDT)
19505152,4367432,9214976,Mon May 13 2013 06:19:44 GMT-0700 (PDT)
19542016,4385520,9214976,Mon May 13 2013 06:19:51 GMT-0700 (PDT)
19558400,4419768,9214976,Mon May 13 2013 06:19:54 GMT-0700 (PDT)
19587072,4437128,9214976,Mon May 13 2013 06:20:01 GMT-0700 (PDT)
19607552,4468944,9214976,Mon May 13 2013 06:20:04 GMT-0700 (PDT)
19636224,4485704,9214976,Mon May 13 2013 06:20:11 GMT-0700 (PDT)
19652608,4517824,9214976,Mon May 13 2013 06:20:14 GMT-0700 (PDT)
19689472,4534536,9214976,Mon May 13 2013 06:20:21 GMT-0700 (PDT)
19705856,4565520,9214976,Mon May 13 2013 06:20:24 GMT-0700 (PDT)
19734528,4582256,9214976,Mon May 13 2013 06:20:31 GMT-0700 (PDT)
19750912,4612776,9214976,Mon May 13 2013 06:20:34 GMT-0700 (PDT)
19779584,4629488,9214976,Mon May 13 2013 06:20:41 GMT-0700 (PDT)
19795968,4660848,9214976,Mon May 13 2013 06:20:44 GMT-0700 (PDT)
19832832,4677560,9214976,Mon May 13 2013 06:20:51 GMT-0700 (PDT)
19849216,4708144,9214976,Mon May 13 2013 06:20:54 GMT-0700 (PDT)
19877888,4724824,9214976,Mon May 13 2013 06:21:01 GMT-0700 (PDT)
19894272,4755448,9214976,Mon May 13 2013 06:21:04 GMT-0700 (PDT)
19922944,4772312,9214976,Mon May 13 2013 06:21:11 GMT-0700 (PDT)
19939328,4803664,9214976,Mon May 13 2013 06:21:14 GMT-0700 (PDT)
19976192,4820312,9214976,Mon May 13 2013 06:21:21 GMT-0700 (PDT)
19992576,4850888,9214976,Mon May 13 2013 06:21:24 GMT-0700 (PDT)
20021248,4867504,9214976,Mon May 13 2013 06:21:31 GMT-0700 (PDT)
20037632,4898056,9214976,Mon May 13 2013 06:21:34 GMT-0700 (PDT)
20066304,4914704,9214976,Mon May 13 2013 06:21:41 GMT-0700 (PDT)
20082688,4946056,9214976,Mon May 13 2013 06:21:44 GMT-0700 (PDT)
20119552,4962704,9214976,Mon May 13 2013 06:21:51 GMT-0700 (PDT)
20135936,4993248,9214976,Mon May 13 2013 06:21:54 GMT-0700 (PDT)
20164608,5009928,9214976,Mon May 13 2013 06:22:01 GMT-0700 (PDT)
20180992,5041760,9214976,Mon May 13 2013 06:22:04 GMT-0700 (PDT)
20209664,5058472,9214976,Mon May 13 2013 06:22:11 GMT-0700 (PDT)
20226048,5089824,9214976,Mon May 13 2013 06:22:14 GMT-0700 (PDT)
20262912,5106472,9214976,Mon May 13 2013 06:22:21 GMT-0700 (PDT)
20279296,5137000,9214976,Mon May 13 2013 06:22:24 GMT-0700 (PDT)
20307968,5153680,9214976,Mon May 13 2013 06:22:31 GMT-0700 (PDT)
20324352,5184320,9214976,Mon May 13 2013 06:22:34 GMT-0700 (PDT)
20353024,5200968,9214976,Mon May 13 2013 06:22:41 GMT-0700 (PDT)
20369408,5232368,9214976,Mon May 13 2013 06:22:44 GMT-0700 (PDT)
20402176,5249016,9214976,Mon May 13 2013 06:22:51 GMT-0700 (PDT)
20418560,5279656,9214976,Mon May 13 2013 06:22:54 GMT-0700 (PDT)
20451328,5296536,9214976,Mon May 13 2013 06:23:01 GMT-0700 (PDT)
20467712,5327120,9214976,Mon May 13 2013 06:23:04 GMT-0700 (PDT)
20496384,4522888,9214976,Mon May 13 2013 06:23:11 GMT-0700 (PDT)
20713472,4554224,9214976,Mon May 13 2013 06:23:14 GMT-0700 (PDT)
20746240,4570872,9214976,Mon May 13 2013 06:23:21 GMT-0700 (PDT)
20758528,4601392,9214976,Mon May 13 2013 06:23:24 GMT-0700 (PDT)
20795392,4618040,9214976,Mon May 13 2013 06:23:31 GMT-0700 (PDT)
20811776,4648584,9214976,Mon May 13 2013 06:23:34 GMT-0700 (PDT)
20840448,4665280,9214976,Mon May 13 2013 06:23:42 GMT-0700 (PDT)
20856832,4696624,9214976,Mon May 13 2013 06:23:44 GMT-0700 (PDT)
20885504,4713272,9214976,Mon May 13 2013 06:23:52 GMT-0700 (PDT)
20901888,4743848,9214976,Mon May 13 2013 06:23:54 GMT-0700 (PDT)
20938752,4760680,9214976,Mon May 13 2013 06:24:02 GMT-0700 (PDT)
20955136,4791320,9214976,Mon May 13 2013 06:24:04 GMT-0700 (PDT)
20983808,4808032,9214976,Mon May 13 2013 06:24:12 GMT-0700 (PDT)
21000192,4839384,9214976,Mon May 13 2013 06:24:14 GMT-0700 (PDT)
21028864,4856080,9214976,Mon May 13 2013 06:24:22 GMT-0700 (PDT)
21045248,4886600,9214976,Mon May 13 2013 06:24:24 GMT-0700 (PDT)
21082112,4903248,9214976,Mon May 13 2013 06:24:32 GMT-0700 (PDT)
21098496,4933800,9214976,Mon May 13 2013 06:24:34 GMT-0700 (PDT)
21127168,4950464,9214976,Mon May 13 2013 06:24:42 GMT-0700 (PDT)
21143552,4981824,9214976,Mon May 13 2013 06:24:44 GMT-0700 (PDT)
21172224,4998472,9214976,Mon May 13 2013 06:24:52 GMT-0700 (PDT)
21188608,5028992,9214976,Mon May 13 2013 06:24:54 GMT-0700 (PDT)
21225472,5045736,9214976,Mon May 13 2013 06:25:02 GMT-0700 (PDT)
21241856,5076352,9214976,Mon May 13 2013 06:25:04 GMT-0700 (PDT)
21270528,5093072,9214976,Mon May 13 2013 06:25:12 GMT-0700 (PDT)
21286912,5124416,9214976,Mon May 13 2013 06:25:14 GMT-0700 (PDT)
21315584,5141120,9214976,Mon May 13 2013 06:25:22 GMT-0700 (PDT)
21331968,5171792,9214976,Mon May 13 2013 06:25:24 GMT-0700 (PDT)
21364736,5188488,9214976,Mon May 13 2013 06:25:32 GMT-0700 (PDT)
21381120,5219008,9214976,Mon May 13 2013 06:25:34 GMT-0700 (PDT)
21413888,5235704,9214976,Mon May 13 2013 06:25:42 GMT-0700 (PDT)
21430272,5267048,9214976,Mon May 13 2013 06:25:44 GMT-0700 (PDT)
21458944,5283720,9214976,Mon May 13 2013 06:25:52 GMT-0700 (PDT)
21475328,5314240,9214976,Mon May 13 2013 06:25:54 GMT-0700 (PDT)
21508096,5331120,9214976,Mon May 13 2013 06:26:02 GMT-0700 (PDT)
21524480,4675704,9214976,Mon May 13 2013 06:26:04 GMT-0700 (PDT)
21544960,4692472,9214976,Mon May 13 2013 06:26:12 GMT-0700 (PDT)
21544960,4723816,9214976,Mon May 13 2013 06:26:14 GMT-0700 (PDT)
21544960,4740464,9214976,Mon May 13 2013 06:26:22 GMT-0700 (PDT)
21544960,4770984,9214976,Mon May 13 2013 06:26:24 GMT-0700 (PDT)
21544960,4787632,9214976,Mon May 13 2013 06:26:32 GMT-0700 (PDT)
21544960,4818152,9214976,Mon May 13 2013 06:26:34 GMT-0700 (PDT)
21549056,4834800,9214976,Mon May 13 2013 06:26:42 GMT-0700 (PDT)
21549056,4866144,9214976,Mon May 13 2013 06:26:44 GMT-0700 (PDT)
21549056,4882912,9214976,Mon May 13 2013 06:26:52 GMT-0700 (PDT)
21549056,4913400,9214976,Mon May 13 2013 06:26:54 GMT-0700 (PDT)
21549056,4930080,9214976,Mon May 13 2013 06:27:02 GMT-0700 (PDT)
21549056,4960664,9214976,Mon May 13 2013 06:27:04 GMT-0700 (PDT)
21553152,4977344,9214976,Mon May 13 2013 06:27:12 GMT-0700 (PDT)
21553152,5008688,9214976,Mon May 13 2013 06:27:14 GMT-0700 (PDT)
21553152,5025304,9214976,Mon May 13 2013 06:27:22 GMT-0700 (PDT)
21553152,5055792,9214976,Mon May 13 2013 06:27:24 GMT-0700 (PDT)
21553152,5072504,9214976,Mon May 13 2013 06:27:32 GMT-0700 (PDT)
21553152,5102992,9214976,Mon May 13 2013 06:27:34 GMT-0700 (PDT)
21557248,5119608,9214976,Mon May 13 2013 06:27:42 GMT-0700 (PDT)
21557248,5150952,9214976,Mon May 13 2013 06:27:44 GMT-0700 (PDT)
21557248,5167568,9214976,Mon May 13 2013 06:27:52 GMT-0700 (PDT)
21557248,5198056,9214976,Mon May 13 2013 06:27:54 GMT-0700 (PDT)
21557248,5214736,9214976,Mon May 13 2013 06:28:02 GMT-0700 (PDT)
21557248,5245320,9214976,Mon May 13 2013 06:28:04 GMT-0700 (PDT)
21557248,5262000,9214976,Mon May 13 2013 06:28:12 GMT-0700 (PDT)
21557248,5293464,9214976,Mon May 13 2013 06:28:14 GMT-0700 (PDT)
21561344,5310080,9214976,Mon May 13 2013 06:28:22 GMT-0700 (PDT)
21561344,5340600,9214976,Mon May 13 2013 06:28:24 GMT-0700 (PDT)
21561344,5357248,9214976,Mon May 13 2013 06:28:32 GMT-0700 (PDT)
21561344,5387768,9214976,Mon May 13 2013 06:28:34 GMT-0700 (PDT)
21561344,5404416,9214976,Mon May 13 2013 06:28:42 GMT-0700 (PDT)
21561344,5435760,9214976,Mon May 13 2013 06:28:44 GMT-0700 (PDT)
21565440,5452408,9214976,Mon May 13 2013 06:28:52 GMT-0700 (PDT)
21565440,5482928,9214976,Mon May 13 2013 06:28:54 GMT-0700 (PDT)
21565440,5499744,9214976,Mon May 13 2013 06:29:02 GMT-0700 (PDT)
21565440,5530296,9214976,Mon May 13 2013 06:29:04 GMT-0700 (PDT)
21565440,5546976,9214976,Mon May 13 2013 06:29:12 GMT-0700 (PDT)
21565440,4849168,9214976,Mon May 13 2013 06:29:14 GMT-0700 (PDT)
21569536,4865784,9214976,Mon May 13 2013 06:29:22 GMT-0700 (PDT)
21569536,4896304,9214976,Mon May 13 2013 06:29:24 GMT-0700 (PDT)
21569536,4912920,9214976,Mon May 13 2013 06:29:32 GMT-0700 (PDT)
21569536,4943408,9214976,Mon May 13 2013 06:29:34 GMT-0700 (PDT)
21569536,4960176,9214976,Mon May 13 2013 06:29:42 GMT-0700 (PDT)
21569536,4991488,9214976,Mon May 13 2013 06:29:44 GMT-0700 (PDT)
21573632,5008104,9214976,Mon May 13 2013 06:29:52 GMT-0700 (PDT)
21573632,5038624,9214976,Mon May 13 2013 06:29:54 GMT-0700 (PDT)
21573632,5055304,9214976,Mon May 13 2013 06:30:02 GMT-0700 (PDT)
21573632,5085888,9214976,Mon May 13 2013 06:30:04 GMT-0700 (PDT)
21573632,5102568,9214976,Mon May 13 2013 06:30:12 GMT-0700 (PDT)
21573632,5133880,9214976,Mon May 13 2013 06:30:14 GMT-0700 (PDT)
21577728,5150496,9214976,Mon May 13 2013 06:30:22 GMT-0700 (PDT)
21577728,5181016,9214976,Mon May 13 2013 06:30:24 GMT-0700 (PDT)
21577728,5197664,9214976,Mon May 13 2013 06:30:32 GMT-0700 (PDT)
21577728,5228184,9214976,Mon May 13 2013 06:30:34 GMT-0700 (PDT)
21577728,5244832,9214976,Mon May 13 2013 06:30:42 GMT-0700 (PDT)
21577728,5276176,9214976,Mon May 13 2013 06:30:44 GMT-0700 (PDT)
21577728,5292824,9214976,Mon May 13 2013 06:30:52 GMT-0700 (PDT)
21577728,5323344,9214976,Mon May 13 2013 06:30:54 GMT-0700 (PDT)
21581824,5340024,9214976,Mon May 13 2013 06:31:02 GMT-0700 (PDT)
21581824,5370792,9214976,Mon May 13 2013 06:31:04 GMT-0700 (PDT)
21581824,5387472,9214976,Mon May 13 2013 06:31:12 GMT-0700 (PDT)
21581824,5418784,9214976,Mon May 13 2013 06:31:14 GMT-0700 (PDT)
21581824,5435400,9214976,Mon May 13 2013 06:31:22 GMT-0700 (PDT)
21581824,5465888,9214976,Mon May 13 2013 06:31:24 GMT-0700 (PDT)
21585920,5482504,9214976,Mon May 13 2013 06:31:32 GMT-0700 (PDT)
21585920,5513024,9214976,Mon May 13 2013 06:31:34 GMT-0700 (PDT)
21585920,5529640,9214976,Mon May 13 2013 06:31:42 GMT-0700 (PDT)
21585920,5560952,9214976,Mon May 13 2013 06:31:44 GMT-0700 (PDT)
21585920,5578720,9214976,Mon May 13 2013 06:31:52 GMT-0700 (PDT)
21585920,5609208,9214976,Mon May 13 2013 06:31:54 GMT-0700 (PDT)
21590016,5626024,9214976,Mon May 13 2013 06:32:02 GMT-0700 (PDT)
21590016,5656736,9214976,Mon May 13 2013 06:32:04 GMT-0700 (PDT)
21590016,5673416,9214976,Mon May 13 2013 06:32:12 GMT-0700 (PDT)
21590016,5704696,9214976,Mon May 13 2013 06:32:14 GMT-0700 (PDT)
21590016,5721312,9214976,Mon May 13 2013 06:32:22 GMT-0700 (PDT)
21610496,5027504,11312128,Mon May 13 2013 06:32:24 GMT-0700 (PDT)
21663744,5044400,11312128,Mon May 13 2013 06:32:32 GMT-0700 (PDT)
21663744,5074896,11312128,Mon May 13 2013 06:32:34 GMT-0700 (PDT)
21663744,5091520,11312128,Mon May 13 2013 06:32:42 GMT-0700 (PDT)
21663744,5122840,11312128,Mon May 13 2013 06:32:44 GMT-0700 (PDT)
21663744,5139464,11312128,Mon May 13 2013 06:32:52 GMT-0700 (PDT)
21663744,5169960,11312128,Mon May 13 2013 06:32:54 GMT-0700 (PDT)
21667840,5186616,11312128,Mon May 13 2013 06:33:02 GMT-0700 (PDT)
21667840,5217240,11312128,Mon May 13 2013 06:33:04 GMT-0700 (PDT)
21667840,5233928,11312128,Mon May 13 2013 06:33:12 GMT-0700 (PDT)
21667840,5265248,11312128,Mon May 13 2013 06:33:14 GMT-0700 (PDT)
21667840,5281872,11312128,Mon May 13 2013 06:33:22 GMT-0700 (PDT)
21667840,5312368,11312128,Mon May 13 2013 06:33:24 GMT-0700 (PDT)
21667840,5328992,11312128,Mon May 13 2013 06:33:32 GMT-0700 (PDT)
21667840,5359488,11312128,Mon May 13 2013 06:33:34 GMT-0700 (PDT)
21671936,5376112,11312128,Mon May 13 2013 06:33:42 GMT-0700 (PDT)
21671936,5407464,11312128,Mon May 13 2013 06:33:44 GMT-0700 (PDT)
21671936,5424088,11312128,Mon May 13 2013 06:33:52 GMT-0700 (PDT)
21671936,5454736,11312128,Mon May 13 2013 06:33:54 GMT-0700 (PDT)
21671936,5471392,11312128,Mon May 13 2013 06:34:02 GMT-0700 (PDT)
21671936,5501984,11312128,Mon May 13 2013 06:34:04 GMT-0700 (PDT)
21676032,5518672,11312128,Mon May 13 2013 06:34:12 GMT-0700 (PDT)
21676032,5550024,11312128,Mon May 13 2013 06:34:14 GMT-0700 (PDT)
21676032,5566680,11312128,Mon May 13 2013 06:34:22 GMT-0700 (PDT)
21676032,5597208,11312128,Mon May 13 2013 06:34:24 GMT-0700 (PDT)
21676032,5613864,11312128,Mon May 13 2013 06:34:32 GMT-0700 (PDT)
21676032,5644392,11312128,Mon May 13 2013 06:34:34 GMT-0700 (PDT)
21680128,5661048,11312128,Mon May 13 2013 06:34:42 GMT-0700 (PDT)
21680128,5692400,11312128,Mon May 13 2013 06:34:44 GMT-0700 (PDT)
21680128,5709024,11312128,Mon May 13 2013 06:34:52 GMT-0700 (PDT)
21680128,5739520,11312128,Mon May 13 2013 06:34:54 GMT-0700 (PDT)
21680128,5756344,11312128,Mon May 13 2013 06:35:02 GMT-0700 (PDT)
21680128,5786936,11312128,Mon May 13 2013 06:35:04 GMT-0700 (PDT)
21684224,5803624,11312128,Mon May 13 2013 06:35:12 GMT-0700 (PDT)
21684224,5834976,11312128,Mon May 13 2013 06:35:14 GMT-0700 (PDT)
21684224,5851752,11312128,Mon May 13 2013 06:35:22 GMT-0700 (PDT)
21684224,5882248,11312128,Mon May 13 2013 06:35:24 GMT-0700 (PDT)
21684224,5899104,11312128,Mon May 13 2013 06:35:32 GMT-0700 (PDT)
21688320,5929600,11312128,Mon May 13 2013 06:35:34 GMT-0700 (PDT)
21721088,5946256,11312128,Mon May 13 2013 06:35:42 GMT-0700 (PDT)
21737472,5977608,11312128,Mon May 13 2013 06:35:44 GMT-0700 (PDT)
21770240,5994264,11312128,Mon May 13 2013 06:35:52 GMT-0700 (PDT)
21786624,6024792,11312128,Mon May 13 2013 06:35:54 GMT-0700 (PDT)
21815296,6041512,11312128,Mon May 13 2013 06:36:02 GMT-0700 (PDT)
21831680,6072136,11312128,Mon May 13 2013 06:36:04 GMT-0700 (PDT)
21860352,6088856,11312128,Mon May 13 2013 06:36:12 GMT-0700 (PDT)
21876736,6120208,11312128,Mon May 13 2013 06:36:14 GMT-0700 (PDT)
21913600,6136864,11312128,Mon May 13 2013 06:36:22 GMT-0700 (PDT)
21929984,6167360,11312128,Mon May 13 2013 06:36:24 GMT-0700 (PDT)
21958656,6184016,11312128,Mon May 13 2013 06:36:32 GMT-0700 (PDT)
21975040,6214512,11312128,Mon May 13 2013 06:36:34 GMT-0700 (PDT)
22003712,6231264,11312128,Mon May 13 2013 06:36:42 GMT-0700 (PDT)
22020096,6262768,11312128,Mon May 13 2013 06:36:44 GMT-0700 (PDT)
22056960,6279424,11312128,Mon May 13 2013 06:36:52 GMT-0700 (PDT)
22073344,6309952,11312128,Mon May 13 2013 06:36:54 GMT-0700 (PDT)
22102016,6326640,11312128,Mon May 13 2013 06:37:02 GMT-0700 (PDT)
22118400,6357264,11312128,Mon May 13 2013 06:37:04 GMT-0700 (PDT)
22147072,6373984,11312128,Mon May 13 2013 06:37:12 GMT-0700 (PDT)
22163456,6405336,11312128,Mon May 13 2013 06:37:14 GMT-0700 (PDT)
22200320,6421992,11312128,Mon May 13 2013 06:37:22 GMT-0700 (PDT)
22216704,6452520,11312128,Mon May 13 2013 06:37:24 GMT-0700 (PDT)
22245376,6469176,11312128,Mon May 13 2013 06:37:32 GMT-0700 (PDT)
22261760,6499672,11312128,Mon May 13 2013 06:37:34 GMT-0700 (PDT)
22290432,6516328,11312128,Mon May 13 2013 06:37:42 GMT-0700 (PDT)
22306816,6547680,11312128,Mon May 13 2013 06:37:44 GMT-0700 (PDT)
22343680,6564336,11312128,Mon May 13 2013 06:37:52 GMT-0700 (PDT)
22360064,6594832,11312128,Mon May 13 2013 06:37:54 GMT-0700 (PDT)
22388736,6611720,11312128,Mon May 13 2013 06:38:02 GMT-0700 (PDT)
22405120,6642344,11312128,Mon May 13 2013 06:38:04 GMT-0700 (PDT)
22433792,6659216,11312128,Mon May 13 2013 06:38:12 GMT-0700 (PDT)
22450176,6690568,11312128,Mon May 13 2013 06:38:14 GMT-0700 (PDT)
22482944,6707224,11312128,Mon May 13 2013 06:38:22 GMT-0700 (PDT)
22499328,6737752,11312128,Mon May 13 2013 06:38:24 GMT-0700 (PDT)
22532096,6754408,11312128,Mon May 13 2013 06:38:32 GMT-0700 (PDT)
22548480,6784936,11312128,Mon May 13 2013 06:38:34 GMT-0700 (PDT)
22577152,6801592,11312128,Mon May 13 2013 06:38:42 GMT-0700 (PDT)
22593536,6832944,11312128,Mon May 13 2013 06:38:44 GMT-0700 (PDT)
22626304,6849600,11312128,Mon May 13 2013 06:38:52 GMT-0700 (PDT)
22642688,6880128,11312128,Mon May 13 2013 06:38:54 GMT-0700 (PDT)
22675456,6896816,11312128,Mon May 13 2013 06:39:02 GMT-0700 (PDT)
22691840,6927440,11312128,Mon May 13 2013 06:39:04 GMT-0700 (PDT)
22712320,6944160,11312128,Mon May 13 2013 06:39:12 GMT-0700 (PDT)
22712320,5401216,11312128,Mon May 13 2013 06:39:14 GMT-0700 (PDT)
19595264,4246248,9214976,Mon May 13 2013 06:39:22 GMT-0700 (PDT)
19607552,4318800,9214976,Mon May 13 2013 06:39:24 GMT-0700 (PDT)
19660800,4342888,9214976,Mon May 13 2013 06:39:32 GMT-0700 (PDT)
19685376,4379784,9214976,Mon May 13 2013 06:39:34 GMT-0700 (PDT)
19722240,4397856,9214976,Mon May 13 2013 06:39:42 GMT-0700 (PDT)
19738624,4431544,9214976,Mon May 13 2013 06:39:44 GMT-0700 (PDT)
19771392,4448224,9214976,Mon May 13 2013 06:39:52 GMT-0700 (PDT)
19787776,4480008,9214976,Mon May 13 2013 06:39:54 GMT-0700 (PDT)
