rss,heapUsed,heapTotal,checktime
39940096,8885352,48912384,Mon May 13 2013 23:16:44 GMT-0700 (PDT)
39940096,8912416,48912384,Mon May 13 2013 23:16:54 GMT-0700 (PDT)
39940096,8940296,48912384,Mon May 13 2013 23:17:04 GMT-0700 (PDT)
39940096,8967432,48912384,Mon May 13 2013 23:17:14 GMT-0700 (PDT)
39940096,8994512,48912384,Mon May 13 2013 23:17:24 GMT-0700 (PDT)
39940096,9021576,48912384,Mon May 13 2013 23:17:34 GMT-0700 (PDT)
39940096,9048792,48912384,Mon May 13 2013 23:17:44 GMT-0700 (PDT)
39940096,9075856,48912384,Mon May 13 2013 23:17:54 GMT-0700 (PDT)
39940096,9102936,48912384,Mon May 13 2013 23:18:04 GMT-0700 (PDT)
39940096,9130064,48912384,Mon May 13 2013 23:18:14 GMT-0700 (PDT)
39940096,9157424,48912384,Mon May 13 2013 23:18:24 GMT-0700 (PDT)
39940096,9184488,48912384,Mon May 13 2013 23:18:35 GMT-0700 (PDT)
39940096,9211584,48912384,Mon May 13 2013 23:18:45 GMT-0700 (PDT)
39940096,9238648,48912384,Mon May 13 2013 23:18:55 GMT-0700 (PDT)
39940096,9265712,48912384,Mon May 13 2013 23:19:05 GMT-0700 (PDT)
39940096,9292840,48912384,Mon May 13 2013 23:19:15 GMT-0700 (PDT)
39940096,9319904,48912384,Mon May 13 2013 23:19:25 GMT-0700 (PDT)
39940096,9347000,48912384,Mon May 13 2013 23:19:35 GMT-0700 (PDT)
39940096,9374064,48912384,Mon May 13 2013 23:19:45 GMT-0700 (PDT)
39940096,9401128,48912384,Mon May 13 2013 23:19:55 GMT-0700 (PDT)
39940096,9428192,48912384,Mon May 13 2013 23:20:05 GMT-0700 (PDT)
39940096,9455352,48912384,Mon May 13 2013 23:20:15 GMT-0700 (PDT)
39940096,9482464,48912384,Mon May 13 2013 23:20:25 GMT-0700 (PDT)
39940096,9509680,48912384,Mon May 13 2013 23:20:35 GMT-0700 (PDT)
39940096,9536744,48912384,Mon May 13 2013 23:20:45 GMT-0700 (PDT)
39940096,9563872,48912384,Mon May 13 2013 23:20:55 GMT-0700 (PDT)
39940096,9590936,48912384,Mon May 13 2013 23:21:05 GMT-0700 (PDT)
39940096,9618088,48912384,Mon May 13 2013 23:21:15 GMT-0700 (PDT)
39940096,9645168,48912384,Mon May 13 2013 23:21:25 GMT-0700 (PDT)
39940096,9672232,48912384,Mon May 13 2013 23:21:35 GMT-0700 (PDT)
39940096,9699296,48912384,Mon May 13 2013 23:21:45 GMT-0700 (PDT)
39940096,9726392,48912384,Mon May 13 2013 23:21:55 GMT-0700 (PDT)
39940096,9753456,48912384,Mon May 13 2013 23:22:05 GMT-0700 (PDT)
39940096,9780552,48912384,Mon May 13 2013 23:22:15 GMT-0700 (PDT)
39940096,9807616,48912384,Mon May 13 2013 23:22:25 GMT-0700 (PDT)
39940096,9834728,48912384,Mon May 13 2013 23:22:35 GMT-0700 (PDT)
39940096,9861792,48912384,Mon May 13 2013 23:22:45 GMT-0700 (PDT)
39940096,9888856,48912384,Mon May 13 2013 23:22:55 GMT-0700 (PDT)
39940096,9915920,48912384,Mon May 13 2013 23:23:05 GMT-0700 (PDT)
39940096,9943040,48912384,Mon May 13 2013 23:23:15 GMT-0700 (PDT)
39940096,9970256,48912384,Mon May 13 2013 23:23:25 GMT-0700 (PDT)
39940096,9997344,48912384,Mon May 13 2013 23:23:35 GMT-0700 (PDT)
39940096,10024536,48912384,Mon May 13 2013 23:23:45 GMT-0700 (PDT)
39940096,10051904,48912384,Mon May 13 2013 23:23:55 GMT-0700 (PDT)
39940096,10078984,48912384,Mon May 13 2013 23:24:05 GMT-0700 (PDT)
39940096,10106096,48912384,Mon May 13 2013 23:24:15 GMT-0700 (PDT)
39940096,10133176,48912384,Mon May 13 2013 23:24:25 GMT-0700 (PDT)
39940096,10160256,48912384,Mon May 13 2013 23:24:35 GMT-0700 (PDT)
39940096,10187336,48912384,Mon May 13 2013 23:24:45 GMT-0700 (PDT)
39940096,10214448,48912384,Mon May 13 2013 23:24:55 GMT-0700 (PDT)
39940096,10241720,48912384,Mon May 13 2013 23:25:05 GMT-0700 (PDT)
39940096,10268832,48912384,Mon May 13 2013 23:25:15 GMT-0700 (PDT)
39940096,10295912,48912384,Mon May 13 2013 23:25:25 GMT-0700 (PDT)
39940096,10323088,48912384,Mon May 13 2013 23:25:35 GMT-0700 (PDT)
39940096,10350168,48912384,Mon May 13 2013 23:25:45 GMT-0700 (PDT)
39940096,10377248,48912384,Mon May 13 2013 23:25:55 GMT-0700 (PDT)
39940096,10404352,48912384,Mon May 13 2013 23:26:05 GMT-0700 (PDT)
39940096,10431648,48912384,Mon May 13 2013 23:26:15 GMT-0700 (PDT)
39940096,10458728,48912384,Mon May 13 2013 23:26:25 GMT-0700 (PDT)
39940096,10485816,48912384,Mon May 13 2013 23:26:35 GMT-0700 (PDT)
39940096,10512904,48912384,Mon May 13 2013 23:26:45 GMT-0700 (PDT)
39940096,10540000,48912384,Mon May 13 2013 23:26:55 GMT-0700 (PDT)
39940096,10567088,48912384,Mon May 13 2013 23:27:05 GMT-0700 (PDT)
39940096,10594232,48912384,Mon May 13 2013 23:27:15 GMT-0700 (PDT)
39940096,10621320,48912384,Mon May 13 2013 23:27:25 GMT-0700 (PDT)
39940096,10648400,48912384,Mon May 13 2013 23:27:35 GMT-0700 (PDT)
39940096,10675480,48912384,Mon May 13 2013 23:27:45 GMT-0700 (PDT)
39940096,10702560,48912384,Mon May 13 2013 23:27:55 GMT-0700 (PDT)
39940096,10729640,48912384,Mon May 13 2013 23:28:05 GMT-0700 (PDT)
39940096,10756824,48912384,Mon May 13 2013 23:28:15 GMT-0700 (PDT)
39940096,10783904,48912384,Mon May 13 2013 23:28:25 GMT-0700 (PDT)
39940096,10811048,48912384,Mon May 13 2013 23:28:35 GMT-0700 (PDT)
39940096,10838128,48912384,Mon May 13 2013 23:28:45 GMT-0700 (PDT)
39940096,10865216,48912384,Mon May 13 2013 23:28:55 GMT-0700 (PDT)
39940096,10892448,48912384,Mon May 13 2013 23:29:05 GMT-0700 (PDT)
39940096,10919608,48912384,Mon May 13 2013 23:29:15 GMT-0700 (PDT)
39940096,10946688,48912384,Mon May 13 2013 23:29:25 GMT-0700 (PDT)
39940096,10973768,48912384,Mon May 13 2013 23:29:35 GMT-0700 (PDT)
39940096,11000864,48912384,Mon May 13 2013 23:29:45 GMT-0700 (PDT)
39940096,11027944,48912384,Mon May 13 2013 23:29:55 GMT-0700 (PDT)
39940096,11055216,48912384,Mon May 13 2013 23:30:05 GMT-0700 (PDT)
39940096,11082360,48912384,Mon May 13 2013 23:30:15 GMT-0700 (PDT)
39940096,11109440,48912384,Mon May 13 2013 23:30:25 GMT-0700 (PDT)
39940096,11136520,48912384,Mon May 13 2013 23:30:35 GMT-0700 (PDT)
39940096,11163616,48912384,Mon May 13 2013 23:30:45 GMT-0700 (PDT)
39940096,11190696,48912384,Mon May 13 2013 23:30:55 GMT-0700 (PDT)
39940096,11217808,48912384,Mon May 13 2013 23:31:05 GMT-0700 (PDT)
39940096,11244968,48912384,Mon May 13 2013 23:31:15 GMT-0700 (PDT)
39940096,11272048,48912384,Mon May 13 2013 23:31:25 GMT-0700 (PDT)
39940096,11299128,48912384,Mon May 13 2013 23:31:35 GMT-0700 (PDT)
39940096,11326208,48912384,Mon May 13 2013 23:31:45 GMT-0700 (PDT)
39940096,11353448,48912384,Mon May 13 2013 23:31:55 GMT-0700 (PDT)
39940096,11380632,48912384,Mon May 13 2013 23:32:05 GMT-0700 (PDT)
39940096,11407784,48912384,Mon May 13 2013 23:32:15 GMT-0700 (PDT)
39940096,11434864,48912384,Mon May 13 2013 23:32:25 GMT-0700 (PDT)
39940096,11461960,48912384,Mon May 13 2013 23:32:35 GMT-0700 (PDT)
39940096,11489040,48912384,Mon May 13 2013 23:32:45 GMT-0700 (PDT)
39940096,11516160,48912384,Mon May 13 2013 23:32:55 GMT-0700 (PDT)
39940096,11543240,48912384,Mon May 13 2013 23:33:05 GMT-0700 (PDT)
39940096,11570352,48912384,Mon May 13 2013 23:33:15 GMT-0700 (PDT)
39940096,11597432,48912384,Mon May 13 2013 23:33:25 GMT-0700 (PDT)
39940096,11624568,48912384,Mon May 13 2013 23:33:35 GMT-0700 (PDT)
39940096,11651648,48912384,Mon May 13 2013 23:33:45 GMT-0700 (PDT)
39940096,11678728,48912384,Mon May 13 2013 23:33:55 GMT-0700 (PDT)
39940096,11705840,48912384,Mon May 13 2013 23:34:05 GMT-0700 (PDT)
39940096,11743136,48912384,Mon May 13 2013 23:34:15 GMT-0700 (PDT)
39940096,11770216,48912384,Mon May 13 2013 23:34:25 GMT-0700 (PDT)
39940096,11797320,48912384,Mon May 13 2013 23:34:35 GMT-0700 (PDT)
39940096,11824552,48912384,Mon May 13 2013 23:34:45 GMT-0700 (PDT)
39940096,11851632,48912384,Mon May 13 2013 23:34:55 GMT-0700 (PDT)
39940096,11878776,48912384,Mon May 13 2013 23:35:05 GMT-0700 (PDT)
39940096,11905888,48912384,Mon May 13 2013 23:35:15 GMT-0700 (PDT)
39940096,11932968,48912384,Mon May 13 2013 23:35:25 GMT-0700 (PDT)
39940096,11960080,48912384,Mon May 13 2013 23:35:35 GMT-0700 (PDT)
39940096,11987160,48912384,Mon May 13 2013 23:35:45 GMT-0700 (PDT)
39940096,12014240,48912384,Mon May 13 2013 23:35:55 GMT-0700 (PDT)
39940096,12041352,48912384,Mon May 13 2013 23:36:05 GMT-0700 (PDT)
39940096,12068496,48912384,Mon May 13 2013 23:36:15 GMT-0700 (PDT)
39940096,12095632,48912384,Mon May 13 2013 23:36:25 GMT-0700 (PDT)
39940096,12122712,48912384,Mon May 13 2013 23:36:35 GMT-0700 (PDT)
39940096,12149880,48912384,Mon May 13 2013 23:36:46 GMT-0700 (PDT)
39940096,12176976,48912384,Mon May 13 2013 23:36:56 GMT-0700 (PDT)
39940096,12204104,48912384,Mon May 13 2013 23:37:06 GMT-0700 (PDT)
39940096,12231248,48912384,Mon May 13 2013 23:37:16 GMT-0700 (PDT)
39940096,12258368,48912384,Mon May 13 2013 23:37:26 GMT-0700 (PDT)
39940096,12285616,48912384,Mon May 13 2013 23:37:36 GMT-0700 (PDT)
39940096,12312736,48912384,Mon May 13 2013 23:37:46 GMT-0700 (PDT)
39940096,12339816,48912384,Mon May 13 2013 23:37:56 GMT-0700 (PDT)
39940096,12366896,48912384,Mon May 13 2013 23:38:06 GMT-0700 (PDT)
39940096,12394040,48912384,Mon May 13 2013 23:38:16 GMT-0700 (PDT)
39940096,12421136,48912384,Mon May 13 2013 23:38:26 GMT-0700 (PDT)
39940096,12448280,48912384,Mon May 13 2013 23:38:36 GMT-0700 (PDT)
39940096,12475392,48912384,Mon May 13 2013 23:38:46 GMT-0700 (PDT)
39940096,12502472,48912384,Mon May 13 2013 23:38:56 GMT-0700 (PDT)
39940096,12529568,48912384,Mon May 13 2013 23:39:06 GMT-0700 (PDT)
39940096,12556768,48912384,Mon May 13 2013 23:39:16 GMT-0700 (PDT)
39940096,12583848,48912384,Mon May 13 2013 23:39:26 GMT-0700 (PDT)
39940096,12610928,48912384,Mon May 13 2013 23:39:36 GMT-0700 (PDT)
39940096,12638008,48912384,Mon May 13 2013 23:39:46 GMT-0700 (PDT)
39940096,12665128,48912384,Mon May 13 2013 23:39:56 GMT-0700 (PDT)
39940096,12692224,48912384,Mon May 13 2013 23:40:06 GMT-0700 (PDT)
39940096,12719368,48912384,Mon May 13 2013 23:40:16 GMT-0700 (PDT)
39940096,12746600,48912384,Mon May 13 2013 23:40:26 GMT-0700 (PDT)
39940096,12773696,48912384,Mon May 13 2013 23:40:36 GMT-0700 (PDT)
39940096,12800776,48912384,Mon May 13 2013 23:40:46 GMT-0700 (PDT)
39940096,12827952,48912384,Mon May 13 2013 23:40:56 GMT-0700 (PDT)
39940096,12855440,48912384,Mon May 13 2013 23:41:06 GMT-0700 (PDT)
39940096,12882616,48912384,Mon May 13 2013 23:41:16 GMT-0700 (PDT)
39940096,12909696,48912384,Mon May 13 2013 23:41:26 GMT-0700 (PDT)
39940096,12936776,48912384,Mon May 13 2013 23:41:36 GMT-0700 (PDT)
39940096,12963856,48912384,Mon May 13 2013 23:41:46 GMT-0700 (PDT)
39940096,12990936,48912384,Mon May 13 2013 23:41:56 GMT-0700 (PDT)
39940096,13018016,48912384,Mon May 13 2013 23:42:06 GMT-0700 (PDT)
39940096,13045160,48912384,Mon May 13 2013 23:42:16 GMT-0700 (PDT)
39940096,13072248,48912384,Mon May 13 2013 23:42:26 GMT-0700 (PDT)
39940096,13099352,48912384,Mon May 13 2013 23:42:36 GMT-0700 (PDT)
39940096,13126456,48912384,Mon May 13 2013 23:42:46 GMT-0700 (PDT)
39940096,13153584,48912384,Mon May 13 2013 23:42:56 GMT-0700 (PDT)
39940096,13180664,48912384,Mon May 13 2013 23:43:06 GMT-0700 (PDT)
39940096,13207928,48912384,Mon May 13 2013 23:43:16 GMT-0700 (PDT)
39940096,13235008,48912384,Mon May 13 2013 23:43:26 GMT-0700 (PDT)
39940096,13262112,48912384,Mon May 13 2013 23:43:36 GMT-0700 (PDT)
39940096,13289200,48912384,Mon May 13 2013 23:43:46 GMT-0700 (PDT)
39940096,13316280,48912384,Mon May 13 2013 23:43:56 GMT-0700 (PDT)
39940096,13343360,48912384,Mon May 13 2013 23:44:06 GMT-0700 (PDT)
39940096,13370472,48912384,Mon May 13 2013 23:44:16 GMT-0700 (PDT)
39940096,13397648,48912384,Mon May 13 2013 23:44:26 GMT-0700 (PDT)
39940096,13424736,48912384,Mon May 13 2013 23:44:36 GMT-0700 (PDT)
39940096,13451816,48912384,Mon May 13 2013 23:44:46 GMT-0700 (PDT)
39940096,13478896,48912384,Mon May 13 2013 23:44:56 GMT-0700 (PDT)
39940096,13505976,48912384,Mon May 13 2013 23:45:06 GMT-0700 (PDT)
39940096,13533088,48912384,Mon May 13 2013 23:45:16 GMT-0700 (PDT)
39940096,13560192,48912384,Mon May 13 2013 23:45:26 GMT-0700 (PDT)
39940096,13587272,48912384,Mon May 13 2013 23:45:36 GMT-0700 (PDT)
39940096,13614488,48912384,Mon May 13 2013 23:45:46 GMT-0700 (PDT)
39940096,13641856,48912384,Mon May 13 2013 23:45:56 GMT-0700 (PDT)
39940096,13669088,48912384,Mon May 13 2013 23:46:06 GMT-0700 (PDT)
39940096,13696248,48912384,Mon May 13 2013 23:46:16 GMT-0700 (PDT)
39940096,13723328,48912384,Mon May 13 2013 23:46:26 GMT-0700 (PDT)
39940096,13750456,48912384,Mon May 13 2013 23:46:36 GMT-0700 (PDT)
39940096,13777536,48912384,Mon May 13 2013 23:46:46 GMT-0700 (PDT)
39940096,13804616,48912384,Mon May 13 2013 23:46:56 GMT-0700 (PDT)
39940096,13831696,48912384,Mon May 13 2013 23:47:06 GMT-0700 (PDT)
39940096,13858808,48912384,Mon May 13 2013 23:47:16 GMT-0700 (PDT)
39940096,13885888,48912384,Mon May 13 2013 23:47:26 GMT-0700 (PDT)
39940096,13912968,48912384,Mon May 13 2013 23:47:36 GMT-0700 (PDT)
39940096,13940080,48912384,Mon May 13 2013 23:47:46 GMT-0700 (PDT)
39940096,13967160,48912384,Mon May 13 2013 23:47:56 GMT-0700 (PDT)
39940096,13994392,48912384,Mon May 13 2013 23:48:06 GMT-0700 (PDT)
39940096,14021520,48912384,Mon May 13 2013 23:48:16 GMT-0700 (PDT)
39940096,14048600,48912384,Mon May 13 2013 23:48:26 GMT-0700 (PDT)
39940096,14075680,48912384,Mon May 13 2013 23:48:36 GMT-0700 (PDT)
39940096,14102760,48912384,Mon May 13 2013 23:48:46 GMT-0700 (PDT)
39940096,14130008,48912384,Mon May 13 2013 23:48:56 GMT-0700 (PDT)
39940096,14157136,48912384,Mon May 13 2013 23:49:06 GMT-0700 (PDT)
39940096,14184248,48912384,Mon May 13 2013 23:49:16 GMT-0700 (PDT)
39940096,14211328,48912384,Mon May 13 2013 23:49:26 GMT-0700 (PDT)
40206336,14238408,48912384,Mon May 13 2013 23:49:36 GMT-0700 (PDT)
40206336,14265520,48912384,Mon May 13 2013 23:49:46 GMT-0700 (PDT)
40206336,14292824,48912384,Mon May 13 2013 23:49:56 GMT-0700 (PDT)
40206336,14319936,48912384,Mon May 13 2013 23:50:06 GMT-0700 (PDT)
40206336,14347080,48912384,Mon May 13 2013 23:50:16 GMT-0700 (PDT)
40206336,14374192,48912384,Mon May 13 2013 23:50:26 GMT-0700 (PDT)
40206336,14401312,48912384,Mon May 13 2013 23:50:36 GMT-0700 (PDT)
40206336,14428424,48912384,Mon May 13 2013 23:50:46 GMT-0700 (PDT)
40206336,14455536,48912384,Mon May 13 2013 23:50:56 GMT-0700 (PDT)
40206336,14482648,48912384,Mon May 13 2013 23:51:06 GMT-0700 (PDT)
40206336,14509792,48912384,Mon May 13 2013 23:51:16 GMT-0700 (PDT)
40206336,14536904,48912384,Mon May 13 2013 23:51:26 GMT-0700 (PDT)
40476672,14564016,48912384,Mon May 13 2013 23:51:36 GMT-0700 (PDT)
40476672,14591280,48912384,Mon May 13 2013 23:51:46 GMT-0700 (PDT)
40476672,14618360,48912384,Mon May 13 2013 23:51:56 GMT-0700 (PDT)
40476672,14645456,48912384,Mon May 13 2013 23:52:06 GMT-0700 (PDT)
40476672,14672568,48912384,Mon May 13 2013 23:52:16 GMT-0700 (PDT)
40476672,14699648,48912384,Mon May 13 2013 23:52:26 GMT-0700 (PDT)
40476672,14726728,48912384,Mon May 13 2013 23:52:36 GMT-0700 (PDT)
40476672,14753808,48912384,Mon May 13 2013 23:52:46 GMT-0700 (PDT)
40476672,14780888,48912384,Mon May 13 2013 23:52:56 GMT-0700 (PDT)
40476672,14807968,48912384,Mon May 13 2013 23:53:06 GMT-0700 (PDT)
40476672,14835080,48912384,Mon May 13 2013 23:53:16 GMT-0700 (PDT)
40476672,14862160,48912384,Mon May 13 2013 23:53:26 GMT-0700 (PDT)
40747008,14889304,48912384,Mon May 13 2013 23:53:36 GMT-0700 (PDT)
40747008,14916416,48912384,Mon May 13 2013 23:53:46 GMT-0700 (PDT)
40747008,14943528,48912384,Mon May 13 2013 23:53:56 GMT-0700 (PDT)
40747008,14970640,48912384,Mon May 13 2013 23:54:06 GMT-0700 (PDT)
40747008,14997784,48912384,Mon May 13 2013 23:54:16 GMT-0700 (PDT)
40747008,15024896,48912384,Mon May 13 2013 23:54:26 GMT-0700 (PDT)
40747008,15052160,48912384,Mon May 13 2013 23:54:36 GMT-0700 (PDT)
40747008,15079272,48912384,Mon May 13 2013 23:54:46 GMT-0700 (PDT)
40747008,15106408,48912384,Mon May 13 2013 23:54:57 GMT-0700 (PDT)
40747008,15133520,48912384,Mon May 13 2013 23:55:07 GMT-0700 (PDT)
40747008,15160664,48912384,Mon May 13 2013 23:55:17 GMT-0700 (PDT)
40747008,15187776,48912384,Mon May 13 2013 23:55:27 GMT-0700 (PDT)
41017344,15214888,48912384,Mon May 13 2013 23:55:37 GMT-0700 (PDT)
41017344,15242136,48912384,Mon May 13 2013 23:55:47 GMT-0700 (PDT)
41017344,15269344,48912384,Mon May 13 2013 23:55:57 GMT-0700 (PDT)
41017344,15296424,48912384,Mon May 13 2013 23:56:07 GMT-0700 (PDT)
41017344,15323536,48912384,Mon May 13 2013 23:56:17 GMT-0700 (PDT)
41017344,15350616,48912384,Mon May 13 2013 23:56:27 GMT-0700 (PDT)
41017344,15377696,48912384,Mon May 13 2013 23:56:37 GMT-0700 (PDT)
41017344,15404776,48912384,Mon May 13 2013 23:56:47 GMT-0700 (PDT)
41017344,15431888,48912384,Mon May 13 2013 23:56:57 GMT-0700 (PDT)
41017344,15458968,48912384,Mon May 13 2013 23:57:07 GMT-0700 (PDT)
41017344,15486080,48912384,Mon May 13 2013 23:57:17 GMT-0700 (PDT)
41017344,15513328,48912384,Mon May 13 2013 23:57:27 GMT-0700 (PDT)
41017344,15540408,48912384,Mon May 13 2013 23:57:37 GMT-0700 (PDT)
41287680,15567488,48912384,Mon May 13 2013 23:57:47 GMT-0700 (PDT)
41287680,15594600,48912384,Mon May 13 2013 23:57:57 GMT-0700 (PDT)
41287680,15621712,48912384,Mon May 13 2013 23:58:07 GMT-0700 (PDT)
41287680,15648864,48912384,Mon May 13 2013 23:58:17 GMT-0700 (PDT)
41287680,15675976,48912384,Mon May 13 2013 23:58:27 GMT-0700 (PDT)
41287680,15703088,48912384,Mon May 13 2013 23:58:37 GMT-0700 (PDT)
41287680,15730200,48912384,Mon May 13 2013 23:58:47 GMT-0700 (PDT)
41287680,15757312,48912384,Mon May 13 2013 23:58:57 GMT-0700 (PDT)
41287680,15784424,48912384,Mon May 13 2013 23:59:07 GMT-0700 (PDT)
41287680,15811568,48912384,Mon May 13 2013 23:59:17 GMT-0700 (PDT)
41287680,15838680,48912384,Mon May 13 2013 23:59:27 GMT-0700 (PDT)
41287680,15865792,48912384,Mon May 13 2013 23:59:37 GMT-0700 (PDT)
41558016,15892904,48912384,Mon May 13 2013 23:59:47 GMT-0700 (PDT)
41558016,15920016,48912384,Mon May 13 2013 23:59:57 GMT-0700 (PDT)
41558016,15947096,48912384,Tue May 14 2013 00:00:07 GMT-0700 (PDT)
41558016,15974424,48912384,Tue May 14 2013 00:00:17 GMT-0700 (PDT)
41558016,16001568,48912384,Tue May 14 2013 00:00:27 GMT-0700 (PDT)
41558016,16028712,48912384,Tue May 14 2013 00:00:37 GMT-0700 (PDT)
41558016,16055856,48912384,Tue May 14 2013 00:00:47 GMT-0700 (PDT)
41558016,16083000,48912384,Tue May 14 2013 00:00:57 GMT-0700 (PDT)
41558016,16110144,48912384,Tue May 14 2013 00:01:07 GMT-0700 (PDT)
41558016,16137320,48912384,Tue May 14 2013 00:01:17 GMT-0700 (PDT)
41558016,16164464,48912384,Tue May 14 2013 00:01:27 GMT-0700 (PDT)
41828352,16191608,48912384,Tue May 14 2013 00:01:37 GMT-0700 (PDT)
41828352,16218784,48912384,Tue May 14 2013 00:01:47 GMT-0700 (PDT)
41828352,16245960,48912384,Tue May 14 2013 00:01:57 GMT-0700 (PDT)
41828352,16273136,48912384,Tue May 14 2013 00:02:07 GMT-0700 (PDT)
41828352,16300344,48912384,Tue May 14 2013 00:02:17 GMT-0700 (PDT)
41828352,16327520,48912384,Tue May 14 2013 00:02:27 GMT-0700 (PDT)
41828352,16354696,48912384,Tue May 14 2013 00:02:37 GMT-0700 (PDT)
41828352,16381872,48912384,Tue May 14 2013 00:02:47 GMT-0700 (PDT)
41828352,16409048,48912384,Tue May 14 2013 00:02:57 GMT-0700 (PDT)
41828352,16436376,48912384,Tue May 14 2013 00:03:07 GMT-0700 (PDT)
41828352,16463680,48912384,Tue May 14 2013 00:03:17 GMT-0700 (PDT)
42094592,16490856,48912384,Tue May 14 2013 00:03:27 GMT-0700 (PDT)
42094592,16518056,48912384,Tue May 14 2013 00:03:37 GMT-0700 (PDT)
42094592,16545200,48912384,Tue May 14 2013 00:03:47 GMT-0700 (PDT)
42094592,16572392,48912384,Tue May 14 2013 00:03:57 GMT-0700 (PDT)
42094592,16599536,48912384,Tue May 14 2013 00:04:07 GMT-0700 (PDT)
42094592,16626712,48912384,Tue May 14 2013 00:04:17 GMT-0700 (PDT)
42094592,16653856,48912384,Tue May 14 2013 00:04:27 GMT-0700 (PDT)
42094592,16681000,48912384,Tue May 14 2013 00:04:37 GMT-0700 (PDT)
42094592,16708144,48912384,Tue May 14 2013 00:04:47 GMT-0700 (PDT)
42094592,16735288,48912384,Tue May 14 2013 00:04:57 GMT-0700 (PDT)
42360832,16762432,48912384,Tue May 14 2013 00:05:07 GMT-0700 (PDT)
42360832,16789640,48912384,Tue May 14 2013 00:05:17 GMT-0700 (PDT)
42360832,16816784,48912384,Tue May 14 2013 00:05:27 GMT-0700 (PDT)
42360832,16843928,48912384,Tue May 14 2013 00:05:37 GMT-0700 (PDT)
42360832,16871088,48912384,Tue May 14 2013 00:05:47 GMT-0700 (PDT)
42360832,16898384,48912384,Tue May 14 2013 00:05:57 GMT-0700 (PDT)
42360832,16925528,48912384,Tue May 14 2013 00:06:07 GMT-0700 (PDT)
42360832,16952704,48912384,Tue May 14 2013 00:06:17 GMT-0700 (PDT)
42360832,16979848,48912384,Tue May 14 2013 00:06:27 GMT-0700 (PDT)
42618880,17019944,48912384,Tue May 14 2013 00:06:37 GMT-0700 (PDT)
42618880,17047120,48912384,Tue May 14 2013 00:06:47 GMT-0700 (PDT)
42618880,17074264,48912384,Tue May 14 2013 00:06:57 GMT-0700 (PDT)
42618880,17101408,48912384,Tue May 14 2013 00:07:07 GMT-0700 (PDT)
42618880,17128584,48912384,Tue May 14 2013 00:07:17 GMT-0700 (PDT)
42618880,17155728,48912384,Tue May 14 2013 00:07:27 GMT-0700 (PDT)
42618880,17182872,48912384,Tue May 14 2013 00:07:37 GMT-0700 (PDT)
42618880,17210016,48912384,Tue May 14 2013 00:07:47 GMT-0700 (PDT)
42618880,17237160,48912384,Tue May 14 2013 00:07:57 GMT-0700 (PDT)
42618880,17264304,48912384,Tue May 14 2013 00:08:07 GMT-0700 (PDT)
42618880,17291480,48912384,Tue May 14 2013 00:08:17 GMT-0700 (PDT)
42889216,17318624,48912384,Tue May 14 2013 00:08:27 GMT-0700 (PDT)
42889216,17345800,48912384,Tue May 14 2013 00:08:37 GMT-0700 (PDT)
42889216,17373096,48912384,Tue May 14 2013 00:08:47 GMT-0700 (PDT)
42889216,17400240,48912384,Tue May 14 2013 00:08:57 GMT-0700 (PDT)
42889216,17427384,48912384,Tue May 14 2013 00:09:07 GMT-0700 (PDT)
42889216,17454560,48912384,Tue May 14 2013 00:09:17 GMT-0700 (PDT)
42889216,17481704,48912384,Tue May 14 2013 00:09:27 GMT-0700 (PDT)
42889216,17508848,48912384,Tue May 14 2013 00:09:37 GMT-0700 (PDT)
42889216,17535992,48912384,Tue May 14 2013 00:09:47 GMT-0700 (PDT)
42889216,17563136,48912384,Tue May 14 2013 00:09:57 GMT-0700 (PDT)
43151360,17590280,48912384,Tue May 14 2013 00:10:07 GMT-0700 (PDT)
43151360,17617456,48912384,Tue May 14 2013 00:10:17 GMT-0700 (PDT)
43151360,17644568,48912384,Tue May 14 2013 00:10:27 GMT-0700 (PDT)
43151360,17671680,48912384,Tue May 14 2013 00:10:37 GMT-0700 (PDT)
43151360,17698792,48912384,Tue May 14 2013 00:10:47 GMT-0700 (PDT)
43151360,17725904,48912384,Tue May 14 2013 00:10:57 GMT-0700 (PDT)
43151360,17753016,48912384,Tue May 14 2013 00:11:07 GMT-0700 (PDT)
43151360,17780168,48912384,Tue May 14 2013 00:11:17 GMT-0700 (PDT)
43151360,17807280,48912384,Tue May 14 2013 00:11:27 GMT-0700 (PDT)
43151360,17834544,48912384,Tue May 14 2013 00:11:37 GMT-0700 (PDT)
43417600,17861656,48912384,Tue May 14 2013 00:11:47 GMT-0700 (PDT)
43417600,17888800,48912384,Tue May 14 2013 00:11:57 GMT-0700 (PDT)
43417600,17915944,48912384,Tue May 14 2013 00:12:07 GMT-0700 (PDT)
43417600,17943144,48912384,Tue May 14 2013 00:12:17 GMT-0700 (PDT)
43417600,17970288,48912384,Tue May 14 2013 00:12:27 GMT-0700 (PDT)
