rss,heapUsed,heapTotal,checktime
11919360,2809736,8261120,Tue May 14 2013 19:50:57 GMT-0700 (PDT)
11919360,2812000,8261120,Tue May 14 2013 19:51:07 GMT-0700 (PDT)
11919360,2814296,8261120,Tue May 14 2013 19:51:17 GMT-0700 (PDT)
11919360,2816560,8261120,Tue May 14 2013 19:51:27 GMT-0700 (PDT)
11919360,2818824,8261120,Tue May 14 2013 19:51:37 GMT-0700 (PDT)
11919360,2821088,8261120,Tue May 14 2013 19:51:47 GMT-0700 (PDT)
11919360,2823352,8261120,Tue May 14 2013 19:51:57 GMT-0700 (PDT)
11919360,2825616,8261120,Tue May 14 2013 19:52:07 GMT-0700 (PDT)
11919360,2827912,8261120,Tue May 14 2013 19:52:17 GMT-0700 (PDT)
11919360,2830176,8261120,Tue May 14 2013 19:52:27 GMT-0700 (PDT)
11919360,2832440,8261120,Tue May 14 2013 19:52:37 GMT-0700 (PDT)
11919360,2834704,8261120,Tue May 14 2013 19:52:47 GMT-0700 (PDT)
11919360,2836968,8261120,Tue May 14 2013 19:52:57 GMT-0700 (PDT)
11919360,2839232,8261120,Tue May 14 2013 19:53:07 GMT-0700 (PDT)
11919360,2841528,8261120,Tue May 14 2013 19:53:17 GMT-0700 (PDT)
11919360,2843792,8261120,Tue May 14 2013 19:53:27 GMT-0700 (PDT)
11919360,2846056,8261120,Tue May 14 2013 19:53:37 GMT-0700 (PDT)
11919360,2848320,8261120,Tue May 14 2013 19:53:47 GMT-0700 (PDT)
11919360,2850584,8261120,Tue May 14 2013 19:53:57 GMT-0700 (PDT)
11919360,2852848,8261120,Tue May 14 2013 19:54:07 GMT-0700 (PDT)
11919360,2855144,8261120,Tue May 14 2013 19:54:17 GMT-0700 (PDT)
11919360,2857408,8261120,Tue May 14 2013 19:54:27 GMT-0700 (PDT)
11919360,2859672,8261120,Tue May 14 2013 19:54:37 GMT-0700 (PDT)
11919360,2861936,8261120,Tue May 14 2013 19:54:47 GMT-0700 (PDT)
11919360,2864200,8261120,Tue May 14 2013 19:54:57 GMT-0700 (PDT)
11919360,2866464,8261120,Tue May 14 2013 19:55:07 GMT-0700 (PDT)
11919360,2868760,8261120,Tue May 14 2013 19:55:17 GMT-0700 (PDT)
11919360,2871024,8261120,Tue May 14 2013 19:55:27 GMT-0700 (PDT)
11919360,2873288,8261120,Tue May 14 2013 19:55:37 GMT-0700 (PDT)
11919360,2875552,8261120,Tue May 14 2013 19:55:47 GMT-0700 (PDT)
11919360,2877816,8261120,Tue May 14 2013 19:55:57 GMT-0700 (PDT)
11919360,2880080,8261120,Tue May 14 2013 19:56:07 GMT-0700 (PDT)
11919360,2882376,8261120,Tue May 14 2013 19:56:17 GMT-0700 (PDT)
11919360,2884640,8261120,Tue May 14 2013 19:56:27 GMT-0700 (PDT)
11919360,2886904,8261120,Tue May 14 2013 19:56:37 GMT-0700 (PDT)
11919360,2889168,8261120,Tue May 14 2013 19:56:47 GMT-0700 (PDT)
11919360,2891432,8261120,Tue May 14 2013 19:56:57 GMT-0700 (PDT)
11919360,2893696,8261120,Tue May 14 2013 19:57:07 GMT-0700 (PDT)
11919360,2895992,8261120,Tue May 14 2013 19:57:17 GMT-0700 (PDT)
11919360,2898256,8261120,Tue May 14 2013 19:57:27 GMT-0700 (PDT)
11919360,2900520,8261120,Tue May 14 2013 19:57:37 GMT-0700 (PDT)
11919360,2902784,8261120,Tue May 14 2013 19:57:47 GMT-0700 (PDT)
11919360,2905048,8261120,Tue May 14 2013 19:57:57 GMT-0700 (PDT)
11919360,2907312,8261120,Tue May 14 2013 19:58:07 GMT-0700 (PDT)
11919360,2909608,8261120,Tue May 14 2013 19:58:17 GMT-0700 (PDT)
11919360,2911872,8261120,Tue May 14 2013 19:58:27 GMT-0700 (PDT)
11919360,2914136,8261120,Tue May 14 2013 19:58:37 GMT-0700 (PDT)
11919360,2916400,8261120,Tue May 14 2013 19:58:47 GMT-0700 (PDT)
11919360,2918664,8261120,Tue May 14 2013 19:58:57 GMT-0700 (PDT)
11919360,2920928,8261120,Tue May 14 2013 19:59:07 GMT-0700 (PDT)
11919360,2923224,8261120,Tue May 14 2013 19:59:17 GMT-0700 (PDT)
11919360,2925488,8261120,Tue May 14 2013 19:59:27 GMT-0700 (PDT)
11919360,2927848,8261120,Tue May 14 2013 19:59:37 GMT-0700 (PDT)
11919360,2930112,8261120,Tue May 14 2013 19:59:47 GMT-0700 (PDT)
11919360,2932376,8261120,Tue May 14 2013 19:59:57 GMT-0700 (PDT)
11919360,2934640,8261120,Tue May 14 2013 20:00:07 GMT-0700 (PDT)
11919360,2936968,8261120,Tue May 14 2013 20:00:17 GMT-0700 (PDT)
11919360,2939264,8261120,Tue May 14 2013 20:00:27 GMT-0700 (PDT)
11919360,2941560,8261120,Tue May 14 2013 20:00:37 GMT-0700 (PDT)
11919360,2943856,8261120,Tue May 14 2013 20:00:47 GMT-0700 (PDT)
11919360,2946152,8261120,Tue May 14 2013 20:00:57 GMT-0700 (PDT)
11919360,2948448,8261120,Tue May 14 2013 20:01:07 GMT-0700 (PDT)
11919360,2950776,8261120,Tue May 14 2013 20:01:17 GMT-0700 (PDT)
11919360,2953072,8261120,Tue May 14 2013 20:01:27 GMT-0700 (PDT)
11919360,2955368,8261120,Tue May 14 2013 20:01:37 GMT-0700 (PDT)
11919360,2957664,8261120,Tue May 14 2013 20:01:47 GMT-0700 (PDT)
11919360,2959960,8261120,Tue May 14 2013 20:01:57 GMT-0700 (PDT)
11919360,2962256,8261120,Tue May 14 2013 20:02:07 GMT-0700 (PDT)
11919360,2964584,8261120,Tue May 14 2013 20:02:17 GMT-0700 (PDT)
11919360,2966880,8261120,Tue May 14 2013 20:02:27 GMT-0700 (PDT)
11919360,2969176,8261120,Tue May 14 2013 20:02:37 GMT-0700 (PDT)
11919360,2971472,8261120,Tue May 14 2013 20:02:47 GMT-0700 (PDT)
11919360,2973768,8261120,Tue May 14 2013 20:02:57 GMT-0700 (PDT)
11919360,2976064,8261120,Tue May 14 2013 20:03:07 GMT-0700 (PDT)
11919360,2978392,8261120,Tue May 14 2013 20:03:17 GMT-0700 (PDT)
11919360,2980688,8261120,Tue May 14 2013 20:03:27 GMT-0700 (PDT)
11919360,2982984,8261120,Tue May 14 2013 20:03:37 GMT-0700 (PDT)
11919360,2985280,8261120,Tue May 14 2013 20:03:47 GMT-0700 (PDT)
11919360,2987576,8261120,Tue May 14 2013 20:03:57 GMT-0700 (PDT)
11919360,2989872,8261120,Tue May 14 2013 20:04:07 GMT-0700 (PDT)
11919360,2992200,8261120,Tue May 14 2013 20:04:17 GMT-0700 (PDT)
11919360,2994496,8261120,Tue May 14 2013 20:04:27 GMT-0700 (PDT)
11919360,2996792,8261120,Tue May 14 2013 20:04:37 GMT-0700 (PDT)
11919360,2999088,8261120,Tue May 14 2013 20:04:47 GMT-0700 (PDT)
11919360,3001384,8261120,Tue May 14 2013 20:04:57 GMT-0700 (PDT)
11919360,3003680,8261120,Tue May 14 2013 20:05:07 GMT-0700 (PDT)
11919360,3006008,8261120,Tue May 14 2013 20:05:17 GMT-0700 (PDT)
11919360,3008304,8261120,Tue May 14 2013 20:05:27 GMT-0700 (PDT)
11919360,3010600,8261120,Tue May 14 2013 20:05:37 GMT-0700 (PDT)
11919360,3012896,8261120,Tue May 14 2013 20:05:47 GMT-0700 (PDT)
11919360,3015192,8261120,Tue May 14 2013 20:05:58 GMT-0700 (PDT)
11919360,3017488,8261120,Tue May 14 2013 20:06:08 GMT-0700 (PDT)
11919360,3019816,8261120,Tue May 14 2013 20:06:18 GMT-0700 (PDT)
11919360,3022112,8261120,Tue May 14 2013 20:06:28 GMT-0700 (PDT)
11919360,3024408,8261120,Tue May 14 2013 20:06:38 GMT-0700 (PDT)
11919360,3026704,8261120,Tue May 14 2013 20:06:48 GMT-0700 (PDT)
11919360,3029032,8261120,Tue May 14 2013 20:06:58 GMT-0700 (PDT)
11919360,3031328,8261120,Tue May 14 2013 20:07:08 GMT-0700 (PDT)
11919360,3033656,8261120,Tue May 14 2013 20:07:18 GMT-0700 (PDT)
11919360,3035952,8261120,Tue May 14 2013 20:07:28 GMT-0700 (PDT)
11919360,3038248,8261120,Tue May 14 2013 20:07:38 GMT-0700 (PDT)
11919360,3040544,8261120,Tue May 14 2013 20:07:48 GMT-0700 (PDT)
11919360,3042840,8261120,Tue May 14 2013 20:07:58 GMT-0700 (PDT)
11919360,3045136,8261120,Tue May 14 2013 20:08:08 GMT-0700 (PDT)
11919360,3047464,8261120,Tue May 14 2013 20:08:18 GMT-0700 (PDT)
11919360,3049760,8261120,Tue May 14 2013 20:08:28 GMT-0700 (PDT)
11919360,3052056,8261120,Tue May 14 2013 20:08:38 GMT-0700 (PDT)
11919360,3054352,8261120,Tue May 14 2013 20:08:48 GMT-0700 (PDT)
11919360,3056648,8261120,Tue May 14 2013 20:08:58 GMT-0700 (PDT)
11919360,3058944,8261120,Tue May 14 2013 20:09:08 GMT-0700 (PDT)
11919360,3061272,8261120,Tue May 14 2013 20:09:18 GMT-0700 (PDT)
11919360,3063568,8261120,Tue May 14 2013 20:09:28 GMT-0700 (PDT)
11919360,3065864,8261120,Tue May 14 2013 20:09:38 GMT-0700 (PDT)
11919360,3068160,8261120,Tue May 14 2013 20:09:48 GMT-0700 (PDT)
11919360,3070456,8261120,Tue May 14 2013 20:09:58 GMT-0700 (PDT)
11919360,3072752,8261120,Tue May 14 2013 20:10:08 GMT-0700 (PDT)
11919360,3075048,8261120,Tue May 14 2013 20:10:18 GMT-0700 (PDT)
11919360,3077312,8261120,Tue May 14 2013 20:10:28 GMT-0700 (PDT)
11919360,3079576,8261120,Tue May 14 2013 20:10:38 GMT-0700 (PDT)
11919360,3081840,8261120,Tue May 14 2013 20:10:48 GMT-0700 (PDT)
11919360,3084104,8261120,Tue May 14 2013 20:10:58 GMT-0700 (PDT)
11919360,3086368,8261120,Tue May 14 2013 20:11:08 GMT-0700 (PDT)
11919360,3088664,8261120,Tue May 14 2013 20:11:18 GMT-0700 (PDT)
11919360,3090928,8261120,Tue May 14 2013 20:11:28 GMT-0700 (PDT)
11919360,3093192,8261120,Tue May 14 2013 20:11:38 GMT-0700 (PDT)
11919360,3095456,8261120,Tue May 14 2013 20:11:48 GMT-0700 (PDT)
11919360,3097720,8261120,Tue May 14 2013 20:11:58 GMT-0700 (PDT)
11919360,3099984,8261120,Tue May 14 2013 20:12:08 GMT-0700 (PDT)
11919360,3102280,8261120,Tue May 14 2013 20:12:18 GMT-0700 (PDT)
11919360,3104544,8261120,Tue May 14 2013 20:12:28 GMT-0700 (PDT)
11919360,3106808,8261120,Tue May 14 2013 20:12:38 GMT-0700 (PDT)
11919360,3109072,8261120,Tue May 14 2013 20:12:48 GMT-0700 (PDT)
11919360,3111336,8261120,Tue May 14 2013 20:12:58 GMT-0700 (PDT)
11919360,3113600,8261120,Tue May 14 2013 20:13:08 GMT-0700 (PDT)
11919360,3115896,8261120,Tue May 14 2013 20:13:18 GMT-0700 (PDT)
11919360,3118160,8261120,Tue May 14 2013 20:13:28 GMT-0700 (PDT)
11919360,3120424,8261120,Tue May 14 2013 20:13:38 GMT-0700 (PDT)
11919360,3122688,8261120,Tue May 14 2013 20:13:48 GMT-0700 (PDT)
11919360,3124952,8261120,Tue May 14 2013 20:13:58 GMT-0700 (PDT)
11919360,3127216,8261120,Tue May 14 2013 20:14:08 GMT-0700 (PDT)
11919360,3129512,8261120,Tue May 14 2013 20:14:18 GMT-0700 (PDT)
11919360,3131776,8261120,Tue May 14 2013 20:14:28 GMT-0700 (PDT)
11919360,3134040,8261120,Tue May 14 2013 20:14:38 GMT-0700 (PDT)
11919360,3136304,8261120,Tue May 14 2013 20:14:48 GMT-0700 (PDT)
11919360,3138568,8261120,Tue May 14 2013 20:14:58 GMT-0700 (PDT)
11919360,3140832,8261120,Tue May 14 2013 20:15:08 GMT-0700 (PDT)
11919360,3143128,8261120,Tue May 14 2013 20:15:18 GMT-0700 (PDT)
11919360,3145392,8261120,Tue May 14 2013 20:15:28 GMT-0700 (PDT)
11919360,3147656,8261120,Tue May 14 2013 20:15:38 GMT-0700 (PDT)
11919360,3149920,8261120,Tue May 14 2013 20:15:48 GMT-0700 (PDT)
11919360,3152184,8261120,Tue May 14 2013 20:15:58 GMT-0700 (PDT)
11919360,3154448,8261120,Tue May 14 2013 20:16:08 GMT-0700 (PDT)
11919360,3156744,8261120,Tue May 14 2013 20:16:18 GMT-0700 (PDT)
11919360,3159008,8261120,Tue May 14 2013 20:16:28 GMT-0700 (PDT)
11919360,3161272,8261120,Tue May 14 2013 20:16:38 GMT-0700 (PDT)
11919360,3163536,8261120,Tue May 14 2013 20:16:48 GMT-0700 (PDT)
11919360,3165800,8261120,Tue May 14 2013 20:16:58 GMT-0700 (PDT)
11919360,3168064,8261120,Tue May 14 2013 20:17:08 GMT-0700 (PDT)
11919360,3170360,8261120,Tue May 14 2013 20:17:18 GMT-0700 (PDT)
11919360,3172624,8261120,Tue May 14 2013 20:17:28 GMT-0700 (PDT)
11919360,3174888,8261120,Tue May 14 2013 20:17:38 GMT-0700 (PDT)
11919360,3177152,8261120,Tue May 14 2013 20:17:48 GMT-0700 (PDT)
11919360,3179416,8261120,Tue May 14 2013 20:17:58 GMT-0700 (PDT)
11919360,3181680,8261120,Tue May 14 2013 20:18:08 GMT-0700 (PDT)
11919360,3183976,8261120,Tue May 14 2013 20:18:18 GMT-0700 (PDT)
11919360,3186336,8261120,Tue May 14 2013 20:18:28 GMT-0700 (PDT)
11919360,3188600,8261120,Tue May 14 2013 20:18:38 GMT-0700 (PDT)
11919360,3190864,8261120,Tue May 14 2013 20:18:48 GMT-0700 (PDT)
11919360,3193128,8261120,Tue May 14 2013 20:18:58 GMT-0700 (PDT)
11919360,3195392,8261120,Tue May 14 2013 20:19:08 GMT-0700 (PDT)
11919360,3197688,8261120,Tue May 14 2013 20:19:18 GMT-0700 (PDT)
11919360,3199952,8261120,Tue May 14 2013 20:19:28 GMT-0700 (PDT)
11919360,3202216,8261120,Tue May 14 2013 20:19:38 GMT-0700 (PDT)
11919360,3204480,8261120,Tue May 14 2013 20:19:48 GMT-0700 (PDT)
11919360,3206744,8261120,Tue May 14 2013 20:19:58 GMT-0700 (PDT)
11919360,3209008,8261120,Tue May 14 2013 20:20:08 GMT-0700 (PDT)
11919360,3211304,8261120,Tue May 14 2013 20:20:18 GMT-0700 (PDT)
11919360,3213568,8261120,Tue May 14 2013 20:20:28 GMT-0700 (PDT)
11919360,3215832,8261120,Tue May 14 2013 20:20:38 GMT-0700 (PDT)
11919360,3218096,8261120,Tue May 14 2013 20:20:48 GMT-0700 (PDT)
11919360,3220360,8261120,Tue May 14 2013 20:20:58 GMT-0700 (PDT)
11919360,3222624,8261120,Tue May 14 2013 20:21:08 GMT-0700 (PDT)
11919360,3224920,8261120,Tue May 14 2013 20:21:18 GMT-0700 (PDT)
11919360,3227184,8261120,Tue May 14 2013 20:21:28 GMT-0700 (PDT)
11919360,3229448,8261120,Tue May 14 2013 20:21:38 GMT-0700 (PDT)
11919360,3231712,8261120,Tue May 14 2013 20:21:48 GMT-0700 (PDT)
11919360,3233976,8261120,Tue May 14 2013 20:21:58 GMT-0700 (PDT)
11919360,3236240,8261120,Tue May 14 2013 20:22:08 GMT-0700 (PDT)
11919360,3238536,8261120,Tue May 14 2013 20:22:18 GMT-0700 (PDT)
11919360,3240800,8261120,Tue May 14 2013 20:22:28 GMT-0700 (PDT)
11919360,3243064,8261120,Tue May 14 2013 20:22:38 GMT-0700 (PDT)
11919360,3245328,8261120,Tue May 14 2013 20:22:48 GMT-0700 (PDT)
11919360,3247592,8261120,Tue May 14 2013 20:22:58 GMT-0700 (PDT)
11919360,3249856,8261120,Tue May 14 2013 20:23:09 GMT-0700 (PDT)
11919360,3252152,8261120,Tue May 14 2013 20:23:19 GMT-0700 (PDT)
11919360,3254416,8261120,Tue May 14 2013 20:23:29 GMT-0700 (PDT)
11919360,3256680,8261120,Tue May 14 2013 20:23:39 GMT-0700 (PDT)
11919360,3258944,8261120,Tue May 14 2013 20:23:49 GMT-0700 (PDT)
11919360,3261208,8261120,Tue May 14 2013 20:23:59 GMT-0700 (PDT)
11919360,3263472,8261120,Tue May 14 2013 20:24:09 GMT-0700 (PDT)
11919360,3265768,8261120,Tue May 14 2013 20:24:19 GMT-0700 (PDT)
11919360,3268032,8261120,Tue May 14 2013 20:24:29 GMT-0700 (PDT)
11919360,3270296,8261120,Tue May 14 2013 20:24:39 GMT-0700 (PDT)
11919360,3272560,8261120,Tue May 14 2013 20:24:49 GMT-0700 (PDT)
11919360,3274824,8261120,Tue May 14 2013 20:24:59 GMT-0700 (PDT)
11919360,3277088,8261120,Tue May 14 2013 20:25:09 GMT-0700 (PDT)
11919360,3279384,8261120,Tue May 14 2013 20:25:19 GMT-0700 (PDT)
11919360,3281648,8261120,Tue May 14 2013 20:25:29 GMT-0700 (PDT)
11919360,3283912,8261120,Tue May 14 2013 20:25:39 GMT-0700 (PDT)
11919360,3286176,8261120,Tue May 14 2013 20:25:49 GMT-0700 (PDT)
11919360,3288440,8261120,Tue May 14 2013 20:25:59 GMT-0700 (PDT)
11919360,3290704,8261120,Tue May 14 2013 20:26:09 GMT-0700 (PDT)
11919360,3293000,8261120,Tue May 14 2013 20:26:19 GMT-0700 (PDT)
11919360,3295264,8261120,Tue May 14 2013 20:26:29 GMT-0700 (PDT)
11919360,3297528,8261120,Tue May 14 2013 20:26:39 GMT-0700 (PDT)
11919360,3299792,8261120,Tue May 14 2013 20:26:49 GMT-0700 (PDT)
11919360,3302056,8261120,Tue May 14 2013 20:26:59 GMT-0700 (PDT)
11919360,3304320,8261120,Tue May 14 2013 20:27:09 GMT-0700 (PDT)
11919360,3306616,8261120,Tue May 14 2013 20:27:19 GMT-0700 (PDT)
11919360,3308880,8261120,Tue May 14 2013 20:27:29 GMT-0700 (PDT)
11919360,3311144,8261120,Tue May 14 2013 20:27:39 GMT-0700 (PDT)
11919360,3313408,8261120,Tue May 14 2013 20:27:49 GMT-0700 (PDT)
11919360,3315672,8261120,Tue May 14 2013 20:27:59 GMT-0700 (PDT)
11919360,3317936,8261120,Tue May 14 2013 20:28:09 GMT-0700 (PDT)
11919360,3320232,8261120,Tue May 14 2013 20:28:19 GMT-0700 (PDT)
11919360,3322496,8261120,Tue May 14 2013 20:28:29 GMT-0700 (PDT)
11919360,3324760,8261120,Tue May 14 2013 20:28:39 GMT-0700 (PDT)
11919360,3327024,8261120,Tue May 14 2013 20:28:49 GMT-0700 (PDT)
11919360,3329288,8261120,Tue May 14 2013 20:28:59 GMT-0700 (PDT)
11919360,3331552,8261120,Tue May 14 2013 20:29:09 GMT-0700 (PDT)
11919360,3333848,8261120,Tue May 14 2013 20:29:19 GMT-0700 (PDT)
11919360,3336112,8261120,Tue May 14 2013 20:29:29 GMT-0700 (PDT)
11919360,3338376,8261120,Tue May 14 2013 20:29:39 GMT-0700 (PDT)
11919360,3340640,8261120,Tue May 14 2013 20:29:49 GMT-0700 (PDT)
11919360,3342904,8261120,Tue May 14 2013 20:29:59 GMT-0700 (PDT)
11919360,3345168,8261120,Tue May 14 2013 20:30:09 GMT-0700 (PDT)
11919360,3347464,8261120,Tue May 14 2013 20:30:19 GMT-0700 (PDT)
11919360,3349728,8261120,Tue May 14 2013 20:30:29 GMT-0700 (PDT)
11919360,3351992,8261120,Tue May 14 2013 20:30:39 GMT-0700 (PDT)
11919360,3354256,8261120,Tue May 14 2013 20:30:49 GMT-0700 (PDT)
11919360,3356520,8261120,Tue May 14 2013 20:30:59 GMT-0700 (PDT)
11919360,3358784,8261120,Tue May 14 2013 20:31:09 GMT-0700 (PDT)
11919360,3361080,8261120,Tue May 14 2013 20:31:19 GMT-0700 (PDT)
11919360,3363344,8261120,Tue May 14 2013 20:31:29 GMT-0700 (PDT)
11919360,3365608,8261120,Tue May 14 2013 20:31:39 GMT-0700 (PDT)
11919360,3367872,8261120,Tue May 14 2013 20:31:49 GMT-0700 (PDT)
11919360,3370136,8261120,Tue May 14 2013 20:31:59 GMT-0700 (PDT)
11919360,3372400,8261120,Tue May 14 2013 20:32:09 GMT-0700 (PDT)
11919360,3374696,8261120,Tue May 14 2013 20:32:19 GMT-0700 (PDT)
11919360,3376960,8261120,Tue May 14 2013 20:32:29 GMT-0700 (PDT)
11919360,3379224,8261120,Tue May 14 2013 20:32:39 GMT-0700 (PDT)
11919360,3381488,8261120,Tue May 14 2013 20:32:49 GMT-0700 (PDT)
11919360,3383752,8261120,Tue May 14 2013 20:32:59 GMT-0700 (PDT)
11919360,3386016,8261120,Tue May 14 2013 20:33:09 GMT-0700 (PDT)
11919360,3388312,8261120,Tue May 14 2013 20:33:19 GMT-0700 (PDT)
11919360,3390576,8261120,Tue May 14 2013 20:33:29 GMT-0700 (PDT)
11919360,3392840,8261120,Tue May 14 2013 20:33:39 GMT-0700 (PDT)
11919360,3395104,8261120,Tue May 14 2013 20:33:49 GMT-0700 (PDT)
11919360,3397368,8261120,Tue May 14 2013 20:33:59 GMT-0700 (PDT)
11919360,3399632,8261120,Tue May 14 2013 20:34:09 GMT-0700 (PDT)
11919360,3401928,8261120,Tue May 14 2013 20:34:19 GMT-0700 (PDT)
11919360,3404224,8261120,Tue May 14 2013 20:34:29 GMT-0700 (PDT)
11919360,3406488,8261120,Tue May 14 2013 20:34:39 GMT-0700 (PDT)
11919360,3408752,8261120,Tue May 14 2013 20:34:49 GMT-0700 (PDT)
11919360,3411016,8261120,Tue May 14 2013 20:34:59 GMT-0700 (PDT)
11919360,3413280,8261120,Tue May 14 2013 20:35:09 GMT-0700 (PDT)
11919360,3415576,8261120,Tue May 14 2013 20:35:19 GMT-0700 (PDT)
11919360,3417840,8261120,Tue May 14 2013 20:35:29 GMT-0700 (PDT)
11919360,3420104,8261120,Tue May 14 2013 20:35:39 GMT-0700 (PDT)
11919360,3422368,8261120,Tue May 14 2013 20:35:49 GMT-0700 (PDT)
11919360,3424632,8261120,Tue May 14 2013 20:35:59 GMT-0700 (PDT)
11919360,3426896,8261120,Tue May 14 2013 20:36:09 GMT-0700 (PDT)
11919360,3429192,8261120,Tue May 14 2013 20:36:19 GMT-0700 (PDT)
11919360,3431456,8261120,Tue May 14 2013 20:36:29 GMT-0700 (PDT)
11919360,3433720,8261120,Tue May 14 2013 20:36:39 GMT-0700 (PDT)
11919360,3435984,8261120,Tue May 14 2013 20:36:49 GMT-0700 (PDT)
11919360,3438248,8261120,Tue May 14 2013 20:36:59 GMT-0700 (PDT)
11919360,3440512,8261120,Tue May 14 2013 20:37:09 GMT-0700 (PDT)
11919360,3442904,8261120,Tue May 14 2013 20:37:19 GMT-0700 (PDT)
11919360,3445168,8261120,Tue May 14 2013 20:37:29 GMT-0700 (PDT)
11919360,3447432,8261120,Tue May 14 2013 20:37:39 GMT-0700 (PDT)
11919360,3449696,8261120,Tue May 14 2013 20:37:49 GMT-0700 (PDT)
11919360,3451960,8261120,Tue May 14 2013 20:37:59 GMT-0700 (PDT)
11919360,3454224,8261120,Tue May 14 2013 20:38:09 GMT-0700 (PDT)
11919360,3456520,8261120,Tue May 14 2013 20:38:19 GMT-0700 (PDT)
11919360,3458784,8261120,Tue May 14 2013 20:38:29 GMT-0700 (PDT)
11919360,3461048,8261120,Tue May 14 2013 20:38:39 GMT-0700 (PDT)
11919360,3463312,8261120,Tue May 14 2013 20:38:49 GMT-0700 (PDT)
11919360,3465576,8261120,Tue May 14 2013 20:38:59 GMT-0700 (PDT)
11919360,3467840,8261120,Tue May 14 2013 20:39:09 GMT-0700 (PDT)
11919360,3470136,8261120,Tue May 14 2013 20:39:19 GMT-0700 (PDT)
11919360,3472400,8261120,Tue May 14 2013 20:39:29 GMT-0700 (PDT)
11919360,3474664,8261120,Tue May 14 2013 20:39:39 GMT-0700 (PDT)
11919360,3476928,8261120,Tue May 14 2013 20:39:49 GMT-0700 (PDT)
11919360,3479192,8261120,Tue May 14 2013 20:39:59 GMT-0700 (PDT)
11919360,3481456,8261120,Tue May 14 2013 20:40:09 GMT-0700 (PDT)
11919360,3483784,8261120,Tue May 14 2013 20:40:19 GMT-0700 (PDT)
11919360,3486048,8261120,Tue May 14 2013 20:40:29 GMT-0700 (PDT)
11919360,3488312,8261120,Tue May 14 2013 20:40:40 GMT-0700 (PDT)
11919360,3490576,8261120,Tue May 14 2013 20:40:50 GMT-0700 (PDT)
11919360,3492840,8261120,Tue May 14 2013 20:41:00 GMT-0700 (PDT)
11919360,3495136,8261120,Tue May 14 2013 20:41:10 GMT-0700 (PDT)
11919360,3497400,8261120,Tue May 14 2013 20:41:20 GMT-0700 (PDT)
11919360,3499664,8261120,Tue May 14 2013 20:41:30 GMT-0700 (PDT)
11919360,3501928,8261120,Tue May 14 2013 20:41:40 GMT-0700 (PDT)
11919360,3504192,8261120,Tue May 14 2013 20:41:50 GMT-0700 (PDT)
11919360,3506456,8261120,Tue May 14 2013 20:42:00 GMT-0700 (PDT)
11919360,3508752,8261120,Tue May 14 2013 20:42:10 GMT-0700 (PDT)
11919360,3511016,8261120,Tue May 14 2013 20:42:20 GMT-0700 (PDT)
11919360,3513280,8261120,Tue May 14 2013 20:42:30 GMT-0700 (PDT)
11919360,3515544,8261120,Tue May 14 2013 20:42:40 GMT-0700 (PDT)
11919360,3517808,8261120,Tue May 14 2013 20:42:50 GMT-0700 (PDT)
11919360,3520072,8261120,Tue May 14 2013 20:43:00 GMT-0700 (PDT)
11919360,3522368,8261120,Tue May 14 2013 20:43:10 GMT-0700 (PDT)
11919360,3524632,8261120,Tue May 14 2013 20:43:20 GMT-0700 (PDT)
11919360,3526896,8261120,Tue May 14 2013 20:43:30 GMT-0700 (PDT)
11919360,3529160,8261120,Tue May 14 2013 20:43:40 GMT-0700 (PDT)
11919360,3531424,8261120,Tue May 14 2013 20:43:50 GMT-0700 (PDT)
11919360,3533688,8261120,Tue May 14 2013 20:44:00 GMT-0700 (PDT)
11919360,3535984,8261120,Tue May 14 2013 20:44:10 GMT-0700 (PDT)
11919360,3538248,8261120,Tue May 14 2013 20:44:20 GMT-0700 (PDT)
11919360,3540512,8261120,Tue May 14 2013 20:44:30 GMT-0700 (PDT)
11919360,3542776,8261120,Tue May 14 2013 20:44:40 GMT-0700 (PDT)
11919360,3545040,8261120,Tue May 14 2013 20:44:50 GMT-0700 (PDT)
11919360,3547304,8261120,Tue May 14 2013 20:45:00 GMT-0700 (PDT)
11919360,3549600,8261120,Tue May 14 2013 20:45:10 GMT-0700 (PDT)
11919360,3551864,8261120,Tue May 14 2013 20:45:20 GMT-0700 (PDT)
11919360,3554128,8261120,Tue May 14 2013 20:45:30 GMT-0700 (PDT)
11919360,3556392,8261120,Tue May 14 2013 20:45:40 GMT-0700 (PDT)
11919360,3558656,8261120,Tue May 14 2013 20:45:50 GMT-0700 (PDT)
11919360,3560920,8261120,Tue May 14 2013 20:46:00 GMT-0700 (PDT)
11919360,3563216,8261120,Tue May 14 2013 20:46:10 GMT-0700 (PDT)
11919360,3565480,8261120,Tue May 14 2013 20:46:20 GMT-0700 (PDT)
11919360,3567744,8261120,Tue May 14 2013 20:46:30 GMT-0700 (PDT)
11919360,3570008,8261120,Tue May 14 2013 20:46:40 GMT-0700 (PDT)
11919360,3572272,8261120,Tue May 14 2013 20:46:50 GMT-0700 (PDT)
11919360,3574536,8261120,Tue May 14 2013 20:47:00 GMT-0700 (PDT)
11919360,3576832,8261120,Tue May 14 2013 20:47:10 GMT-0700 (PDT)
11919360,3579096,8261120,Tue May 14 2013 20:47:20 GMT-0700 (PDT)
11919360,3581360,8261120,Tue May 14 2013 20:47:30 GMT-0700 (PDT)
11919360,3583624,8261120,Tue May 14 2013 20:47:40 GMT-0700 (PDT)
